fileName,RevisionId,Date,Author,Comment
"./object-mapper/src/test/java/me/prettyprint/hom/annotations/AnnotationScannerTest.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./object-mapper/src/test/java/me/prettyprint/hom/annotations/AnnotationScannerTest.java","193bce5fe7cae3e99470d496cfced5dcf0f21def","Mon, 31 Oct 2011 12:19:41 -0700","B. Todd Burruss","issue-246 : Values can now be of any type by specifying serializers as a part of annotation.  Also removed method level @Anonymous... annotations in favor of a single annotation at the class level, @AnonymousPropertyHandling"
"./object-mapper/src/test/java/me/prettyprint/hom/annotations/AnnotationScannerTest.java","cee92d23be80844053822a6a4d73e927d185d5a1","Sat, 22 Oct 2011 04:20:44 -0700","Javier Sotelo","Default Collection Persistence is Bypassed When Custom Converter is Annotated"
"./object-mapper/src/test/java/me/prettyprint/hom/annotations/AnnotationScannerTest.java","1a076607786963bb5b9b348150c23724478676cd","Mon, 19 Sep 2011 22:24:13 -0700","B. Todd Burruss","fixing inheritance issues (Issue #256).  thx rrotmark"
"./object-mapper/src/test/java/me/prettyprint/hom/annotations/AnnotationScannerTest.java","3b58262762f3d4f43b648c413de983873a982edf","Fri, 28 Jan 2011 15:40:24 -0800","B. Todd Burruss","changed behavior for entities that do not have AnonymousHandler annotation such that only columns that are mapped with @Column will be retrieved from Cassandra (using SliceQuery.setColumnNames) - this is to prevent reading stale columns because of an upgrade, etc"
"./object-mapper/src/test/java/me/prettyprint/hom/annotations/AnnotationScannerTest.java","84b0a913c30ebbaa11163d2c4303e643d20e03d5","Tue, 25 Jan 2011 13:51:38 -0600","zznate","updated annotation scanner and related test (issue 130), moved test bean to correct package"
"./object-mapper/src/test/java/me/prettyprint/hom/annotations/AnnotationScannerTest.java","f78acf6cd577f9cdee06794e0200be939b9d1a8c","Thu, 20 Jan 2011 08:56:19 -0800","B. Todd Burruss","refactored cache mgr again to move validate and set defaults after all properties have been parsed.  set version of object-mapper to 1.0-01"
"./object-mapper/src/test/java/me/prettyprint/hom/annotations/AnnotationScannerTest.java","9138dcc31a67fd59c52a6ceba49b849b27ea83a3","Thu, 13 Jan 2011 15:54:45 -0600","zznate","plumbing for full passthrough of config params to cassandraStoreManager, tests and configuration options for such. Still some hardcoding left to remove"
"./object-mapper/src/test/java/me/prettyprint/hom/annotations/AnnotationScannerTest.java","ec6a8b3eec44ff05b0d3bbe54239c070780c23ea","Wed, 29 Dec 2010 21:42:34 -0600","zznate","first round of conversions to JPA annotations"
"./object-mapper/src/test/java/me/prettyprint/hom/annotations/AnnotationScannerTest.java","bd6531e3806e5e09f03599374ee171e3b91c03f1","Mon, 20 Dec 2010 14:38:07 -0600","zznate","updated formatting, mycompany annotations"
"./object-mapper/src/test/java/me/prettyprint/hom/annotations/AnnotationScannerTest.java","9e47f1f093a3ae8b0bfd72b1ec5699b07c80cb7c","Sat, 18 Dec 2010 01:54:49 -0600","zznate","initial import of object-mapper from btoddb. Package rename and pom adjustment. All tests green."
"./object-mapper/src/test/java/me/prettyprint/hom/ClassCacheMgrTest.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./object-mapper/src/test/java/me/prettyprint/hom/ClassCacheMgrTest.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./object-mapper/src/test/java/me/prettyprint/hom/ClassCacheMgrTest.java","cee92d23be80844053822a6a4d73e927d185d5a1","Sat, 22 Oct 2011 04:20:44 -0700","Javier Sotelo","Default Collection Persistence is Bypassed When Custom Converter is Annotated"
"./object-mapper/src/test/java/me/prettyprint/hom/ClassCacheMgrTest.java","1a076607786963bb5b9b348150c23724478676cd","Mon, 19 Sep 2011 22:24:13 -0700","B. Todd Burruss","fixing inheritance issues (Issue #256).  thx rrotmark"
"./object-mapper/src/test/java/me/prettyprint/hom/ClassCacheMgrTest.java","7feb81b0c497f0bf69b6e6c77b08be999b17817d","Mon, 19 Sep 2011 14:22:35 -0700","B. Todd Burruss","Added tests and fixed Collection mapping for Sets"
"./object-mapper/src/test/java/me/prettyprint/hom/ClassCacheMgrTest.java","f8a50aff57fef4f17d17178594014e630f8b75c6","Mon, 19 Sep 2011 08:54:06 -0700","B. Todd Burruss","Support added for List collections.  more collections to follow"
"./object-mapper/src/test/java/me/prettyprint/hom/ClassCacheMgrTest.java","342c7e89b0212932db9003726101a9ea9cc11063","Mon, 31 Jan 2011 21:09:49 -0800","B. Todd Burruss","implemented @IdClass annotation and made other cleanup type fixes"
"./object-mapper/src/test/java/me/prettyprint/hom/ClassCacheMgrTest.java","c6fd6f3fa896a6f616cb2332dacbf9491316dfb0","Sun, 30 Jan 2011 17:44:58 -0800","B. Todd Burruss","a POJO's ID was genericized in most places as <I> but this doesn't make sense when starting to use complex types as the key - so it has been removed"
"./object-mapper/src/test/java/me/prettyprint/hom/ClassCacheMgrTest.java","3b58262762f3d4f43b648c413de983873a982edf","Fri, 28 Jan 2011 15:40:24 -0800","B. Todd Burruss","changed behavior for entities that do not have AnonymousHandler annotation such that only columns that are mapped with @Column will be retrieved from Cassandra (using SliceQuery.setColumnNames) - this is to prevent reading stale columns because of an upgrade, etc"
"./object-mapper/src/test/java/me/prettyprint/hom/ClassCacheMgrTest.java","1af2d5ee84680a2abfe86f1710cce6569d2d5b7a","Mon, 17 Jan 2011 16:06:33 -0800","B. Todd Burruss","refactored ClassCacheMgr to make a leaner more readable class and prevent bloat, and make parallel work a bit easier"
"./object-mapper/src/test/java/me/prettyprint/hom/ClassCacheMgrTest.java","9e3e5019c6e7c01f0877ba0ae6fe678ebba38825","Tue, 4 Jan 2011 13:36:28 -0600","zznate","updated port numbers to fix conflict"
"./object-mapper/src/test/java/me/prettyprint/hom/ClassCacheMgrTest.java","e9e7902df2b40406c45f23cc394a45ace48e5f4d","Mon, 3 Jan 2011 13:28:13 -0800","B. Todd Burruss","unit tests for inheritance work.  fixed FurnitureTest"
"./object-mapper/src/test/java/me/prettyprint/hom/ClassCacheMgrTest.java","13421999d6f1846778381edc5b43cf7821b2c9ee","Mon, 3 Jan 2011 11:32:03 -0800","B. Todd Burruss","add check for duplicate class/columnfamily mapping.  unit test included.  brought ot our attention from Andrey Panov"
"./object-mapper/src/test/java/me/prettyprint/hom/ClassCacheMgrTest.java","ec6a8b3eec44ff05b0d3bbe54239c070780c23ea","Wed, 29 Dec 2010 21:42:34 -0600","zznate","first round of conversions to JPA annotations"
"./object-mapper/src/test/java/me/prettyprint/hom/ClassCacheMgrTest.java","f718862f73da1731306bf6ffff1f7af369defe87","Mon, 20 Dec 2010 14:37:17 -0600","zznate","updated formatting, mycompany"
"./object-mapper/src/test/java/me/prettyprint/hom/ClassCacheMgrTest.java","9e47f1f093a3ae8b0bfd72b1ec5699b07c80cb7c","Sat, 18 Dec 2010 01:54:49 -0600","zznate","initial import of object-mapper from btoddb. Package rename and pom adjustment. All tests green."
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyComplexEntity.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyComplexEntity.java","d914fbf142a54ddb464bbffe4ab8c03e90b52ac0","Thu, 2 Feb 2012 14:26:57 -0500","Dave Brosius","Merge git://github.com/rantav/hector"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyComplexEntity.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyComplexEntity.java","f45530b959d740da33f4f273236e5207e3952119","Thu, 27 Oct 2011 20:52:54 -0700","B. Todd Burruss","added indirect test for DefaultConverter falling back to Object Serialization if type not recognized and no custom converter"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyComplexEntity.java","2cbf7ecf3a35dabdb675bb0bde75a2c40a4e7483","Mon, 7 Feb 2011 14:21:41 -0800","B. Todd Burruss","continue to pull out more class caching into separate classes.  continue to struggle with proper generics setup"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyComplexEntity.java","342c7e89b0212932db9003726101a9ea9cc11063","Mon, 31 Jan 2011 21:09:49 -0800","B. Todd Burruss","implemented @IdClass annotation and made other cleanup type fixes"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyComplexEntity.java","f78acf6cd577f9cdee06794e0200be939b9d1a8c","Thu, 20 Jan 2011 08:56:19 -0800","B. Todd Burruss","refactored cache mgr again to move validate and set defaults after all properties have been parsed.  set version of object-mapper to 1.0-01"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyGreenTestBean.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyGreenTestBean.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyGreenTestBean.java","1a076607786963bb5b9b348150c23724478676cd","Mon, 19 Sep 2011 22:24:13 -0700","B. Todd Burruss","fixing inheritance issues (Issue #256).  thx rrotmark"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyPurpleTestBean.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyPurpleTestBean.java","d914fbf142a54ddb464bbffe4ab8c03e90b52ac0","Thu, 2 Feb 2012 14:26:57 -0500","Dave Brosius","Merge git://github.com/rantav/hector"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyPurpleTestBean.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyPurpleTestBean.java","cedaa9c51e737c8b3c29742e81eb9ea4b9aab55a","Tue, 1 Nov 2011 16:40:08 -0700","B. Todd Burruss","added EntityManagerImpl.persist(Collection<Object> objColl)"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyPurpleTestBean.java","ec6a8b3eec44ff05b0d3bbe54239c070780c23ea","Wed, 29 Dec 2010 21:42:34 -0600","zznate","first round of conversions to JPA annotations"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyPurpleTestBean.java","52517788c85269d505ce86bfa6437536ab3932d6","Mon, 20 Dec 2010 14:39:55 -0600","zznate","updated formatting, beans"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyPurpleTestBean.java","9e47f1f093a3ae8b0bfd72b1ec5699b07c80cb7c","Sat, 18 Dec 2010 01:54:49 -0600","zznate","initial import of object-mapper from btoddb. Package rename and pom adjustment. All tests green."
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyBlueTestBean.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyBlueTestBean.java","d914fbf142a54ddb464bbffe4ab8c03e90b52ac0","Thu, 2 Feb 2012 14:26:57 -0500","Dave Brosius","Merge git://github.com/rantav/hector"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyBlueTestBean.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyBlueTestBean.java","cedaa9c51e737c8b3c29742e81eb9ea4b9aab55a","Tue, 1 Nov 2011 16:40:08 -0700","B. Todd Burruss","added EntityManagerImpl.persist(Collection<Object> objColl)"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyBlueTestBean.java","7feb81b0c497f0bf69b6e6c77b08be999b17817d","Mon, 19 Sep 2011 14:22:35 -0700","B. Todd Burruss","Added tests and fixed Collection mapping for Sets"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyBlueTestBean.java","f8a50aff57fef4f17d17178594014e630f8b75c6","Mon, 19 Sep 2011 08:54:06 -0700","B. Todd Burruss","Support added for List collections.  more collections to follow"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyBlueTestBean.java","ec6a8b3eec44ff05b0d3bbe54239c070780c23ea","Wed, 29 Dec 2010 21:42:34 -0600","zznate","first round of conversions to JPA annotations"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyBlueTestBean.java","9e47f1f093a3ae8b0bfd72b1ec5699b07c80cb7c","Sat, 18 Dec 2010 01:54:49 -0600","zznate","initial import of object-mapper from btoddb. Package rename and pom adjustment. All tests green."
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyNonEntityTestBean.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyNonEntityTestBean.java","d914fbf142a54ddb464bbffe4ab8c03e90b52ac0","Thu, 2 Feb 2012 14:26:57 -0500","Dave Brosius","Merge git://github.com/rantav/hector"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyNonEntityTestBean.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyNonEntityTestBean.java","cedaa9c51e737c8b3c29742e81eb9ea4b9aab55a","Tue, 1 Nov 2011 16:40:08 -0700","B. Todd Burruss","added EntityManagerImpl.persist(Collection<Object> objColl)"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyNonEntityTestBean.java","52517788c85269d505ce86bfa6437536ab3932d6","Mon, 20 Dec 2010 14:39:55 -0600","zznate","updated formatting, beans"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyNonEntityTestBean.java","9e47f1f093a3ae8b0bfd72b1ec5699b07c80cb7c","Sat, 18 Dec 2010 01:54:49 -0600","zznate","initial import of object-mapper from btoddb. Package rename and pom adjustment. All tests green."
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyTestBean.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyTestBean.java","d914fbf142a54ddb464bbffe4ab8c03e90b52ac0","Thu, 2 Feb 2012 14:26:57 -0500","Dave Brosius","Merge git://github.com/rantav/hector"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyTestBean.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyTestBean.java","cedaa9c51e737c8b3c29742e81eb9ea4b9aab55a","Tue, 1 Nov 2011 16:40:08 -0700","B. Todd Burruss","added EntityManagerImpl.persist(Collection<Object> objColl)"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyTestBean.java","193bce5fe7cae3e99470d496cfced5dcf0f21def","Mon, 31 Oct 2011 12:19:41 -0700","B. Todd Burruss","issue-246 : Values can now be of any type by specifying serializers as a part of annotation.  Also removed method level @Anonymous... annotations in favor of a single annotation at the class level, @AnonymousPropertyHandling"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyTestBean.java","342c7e89b0212932db9003726101a9ea9cc11063","Mon, 31 Jan 2011 21:09:49 -0800","B. Todd Burruss","implemented @IdClass annotation and made other cleanup type fixes"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyTestBean.java","1af2d5ee84680a2abfe86f1710cce6569d2d5b7a","Mon, 17 Jan 2011 16:06:33 -0800","B. Todd Burruss","refactored ClassCacheMgr to make a leaner more readable class and prevent bloat, and make parallel work a bit easier"
"./object-mapper/src/test/java/me/prettyprint/hom/beans/MyTestBean.java","675aa229a2ba2e001c356faf5181ac4099dc5a1e","Mon, 3 Jan 2011 16:10:48 -0800","B. Todd Burruss","added ObjectSerializer so any serializable object can be persisted in column"
